4.9300	0.6145	-1.3354	
4.9310	0.6160	-1.3324	
4.9320	0.6176	-1.3293	
4.9330	0.6191	-1.3263	
4.9340	0.6206	-1.3232	
4.9350	0.6221	-1.3202	
4.9360	0.6236	-1.3171	
4.9370	0.6251	-1.3140	
4.9380	0.6266	-1.3109	
4.9390	0.6280	-1.3077	
4.9400	0.6295	-1.3046	
4.9410	0.6310	-1.3015	
4.9420	0.6324	-1.2983	
4.9430	0.6339	-1.2951	
4.9440	0.6353	-1.2919	
4.9450	0.6367	-1.2887	
4.9460	0.6381	-1.2855	
4.9470	0.6395	-1.2823	
4.9480	0.6409	-1.2791	
4.9490	0.6423	-1.2758	
4.9500	0.6437	-1.2725	
4.9510	0.6451	-1.2693	
4.9520	0.6464	-1.2660	
4.9530	0.6478	-1.2627	
4.9540	0.6491	-1.2594	
4.9550	0.6505	-1.2560	
4.9560	0.6518	-1.2527	
4.9570	0.6531	-1.2494	
4.9580	0.6544	-1.2460	
4.9590	0.6557	-1.2426	
4.9600	0.6570	-1.2393	
4.9610	0.6583	-1.2359	
4.9620	0.6596	-1.2325	
4.9630	0.6608	-1.2290	
4.9640	0.6621	-1.2256	
4.9650	0.6633	-1.2222	
4.9660	0.6646	-1.2187	
4.9670	0.6658	-1.2153	
4.9680	0.6670	-1.2118	
4.9690	0.6682	-1.2083	
4.9700	0.6694	-1.2048	
4.9710	0.6706	-1.2013	
4.9720	0.6718	-1.1978	
4.9730	0.6729	-1.1942	
4.9740	0.6741	-1.1907	
4.9750	0.6752	-1.1871	
4.9760	0.6764	-1.1836	
4.9770	0.6775	-1.1800	
4.9780	0.6786	-1.1764	
4.9790	0.6797	-1.1728	
4.9800	0.6808	-1.1692	
4.9810	0.6819	-1.1656	
4.9820	0.6829	-1.1620	
4.9830	0.6840	-1.1583	
4.9840	0.6850	-1.1547	
4.9850	0.6861	-1.1510	
4.9860	0.6871	-1.1473	
4.9870	0.6881	-1.1437	
4.9880	0.6891	-1.1400	
4.9890	0.6901	-1.1363	
4.9900	0.6911	-1.1325	
4.9910	0.6921	-1.1288	
4.9920	0.6930	-1.1251	
4.9930	0.6940	-1.1213	
4.9940	0.6949	-1.1176	
4.9950	0.6959	-1.1138	
4.9960	0.6968	-1.1100	
4.9970	0.6977	-1.1063	
4.9980	0.6986	-1.1025	
4.9990	0.6995	-1.0986	
5.0000	0.7003	-1.0948	
5.0010	0.7012	-1.0910	
5.0020	0.7020	-1.0872	
5.0030	0.7029	-1.0833	
5.0040	0.7037	-1.0795	
5.0050	0.7045	-1.0756	
5.0060	0.7053	-1.0717	
5.0070	0.7061	-1.0678	
5.0080	0.7069	-1.0639	
5.0090	0.7076	-1.0600	
5.0100	0.7084	-1.0561	
5.0110	0.7091	-1.0521	
5.0120	0.7099	-1.0482	
5.0130	0.7106	-1.0443	
5.0140	0.7113	-1.0403	
5.0150	0.7120	-1.0363	
5.0160	0.7126	-1.0323	
5.0170	0.7133	-1.0284	
5.0180	0.7140	-1.0244	
5.0190	0.7146	-1.0203	
5.0200	0.7152	-1.0163	
5.0210	0.7159	-1.0123	
5.0220	0.7165	-1.0083	
5.0230	0.7170	-1.0042	
5.0240	0.7176	-1.0001	
5.0250	0.7182	-0.9961	
5.0260	0.7187	-0.9920	
5.0270	0.7193	-0.9879	
5.0280	0.7198	-0.9838	
5.0290	0.7203	-0.9797	
5.0300	0.7208	-0.9756	
5.0310	0.7213	-0.9714	
5.0320	0.7218	-0.9673	
5.0330	0.7222	-0.9631	
5.0340	0.7227	-0.9590	
5.0350	0.7231	-0.9548	
5.0360	0.7235	-0.9506	
5.0370	0.7240	-0.9464	
5.0380	0.7243	-0.9422	
5.0390	0.7247	-0.9380	
5.0400	0.7251	-0.9338	
5.0410	0.7254	-0.9296	
5.0420	0.7258	-0.9253	
5.0430	0.7261	-0.9211	
5.0440	0.7264	-0.9168	
5.0450	0.7267	-0.9126	
5.0460	0.7270	-0.9083	
5.0470	0.7273	-0.9040	
5.0480	0.7275	-0.8997	
5.0490	0.7278	-0.8954	
5.0500	0.7280	-0.8910	
5.0510	0.7282	-0.8867	
5.0520	0.7284	-0.8824	
5.0530	0.7286	-0.8780	
5.0540	0.7288	-0.8736	
5.0550	0.7289	-0.8693	
5.0560	0.7291	-0.8649	
5.0570	0.7292	-0.8605	
5.0580	0.7293	-0.8561	
5.0590	0.7294	-0.8517	
5.0600	0.7295	-0.8472	
5.0610	0.7296	-0.8428	
5.0620	0.7296	-0.8383	
5.0630	0.7297	-0.8339	
5.0640	0.7297	-0.8294	
5.0650	0.7297	-0.8249	
5.0660	0.7297	-0.8204	
5.0670	0.7297	-0.8159	
5.0680	0.7296	-0.8114	
5.0690	0.7296	-0.8069	
5.0700	0.7295	-0.8023	
5.0710	0.7294	-0.7978	
5.0720	0.7293	-0.7932	
5.0730	0.7292	-0.7886	
5.0740	0.7291	-0.7840	
5.0750	0.7290	-0.7794	
5.0760	0.7288	-0.7748	
5.0770	0.7286	-0.7702	
5.0780	0.7284	-0.7656	
5.0790	0.7282	-0.7609	
5.0800	0.7280	-0.7563	
5.0810	0.7278	-0.7516	
5.0820	0.7275	-0.7469	
5.0830	0.7273	-0.7422	
5.0840	0.7270	-0.7375	
5.0850	0.7267	-0.7328	
5.0860	0.7264	-0.7281	
5.0870	0.7260	-0.7233	
5.0880	0.7257	-0.7186	
5.0890	0.7253	-0.7138	
5.0900	0.7249	-0.7090	
5.0910	0.7245	-0.7042	
5.0920	0.7241	-0.6994	
5.0930	0.7237	-0.6946	
5.0940	0.7232	-0.6898	
5.0950	0.7228	-0.6849	
5.0960	0.7223	-0.6800	
5.0970	0.7218	-0.6752	
5.0980	0.7213	-0.6703	
5.0990	0.7208	-0.6654	
5.1000	0.7202	-0.6605	
5.1010	0.7196	-0.6555	
5.1020	0.7191	-0.6506	
5.1030	0.7185	-0.6456	
5.1040	0.7178	-0.6406	
5.1050	0.7172	-0.6356	
5.1060	0.7165	-0.6306	
5.1070	0.7159	-0.6256	
5.1080	0.7152	-0.6206	
5.1090	0.7145	-0.6155	
5.1100	0.7138	-0.6105	
5.1110	0.7130	-0.6054	
5.1120	0.7123	-0.6003	
5.1130	0.7115	-0.5952	
5.1140	0.7107	-0.5900	
5.1150	0.7099	-0.5849	
5.1160	0.7090	-0.5797	
5.1170	0.7082	-0.5745	
5.1180	0.7073	-0.5693	
5.1190	0.7064	-0.5641	
5.1200	0.7055	-0.5589	
5.1210	0.7046	-0.5536	
5.1220	0.7036	-0.5484	
5.1230	0.7027	-0.5431	
5.1240	0.7017	-0.5378	
5.1250	0.7007	-0.5325	
5.1260	0.6996	-0.5271	
5.1270	0.6986	-0.5218	
5.1280	0.6975	-0.5164	
5.1290	0.6965	-0.5110	
5.1300	0.6954	-0.5056	
5.1310	0.6942	-0.5001	
5.1320	0.6931	-0.4947	
5.1330	0.6919	-0.4892	
5.1340	0.6907	-0.4837	
5.1350	0.6895	-0.4782	
5.1360	0.6883	-0.4727	
5.1370	0.6871	-0.4671	
5.1380	0.6858	-0.4615	
5.1390	0.6845	-0.4559	
5.1400	0.6832	-0.4503	
5.1410	0.6819	-0.4447	
5.1420	0.6805	-0.4390	
5.1430	0.6792	-0.4333	
5.1440	0.6778	-0.4276	
5.1450	0.6763	-0.4219	
5.1460	0.6749	-0.4161	
5.1470	0.6734	-0.4103	
5.1480	0.6720	-0.4045	
5.1490	0.6705	-0.3987	
5.1500	0.6689	-0.3928	
5.1510	0.6674	-0.3869	
5.1520	0.6658	-0.3810	
5.1530	0.6642	-0.3751	
5.1540	0.6626	-0.3691	
5.1550	0.6610	-0.3631	
5.1560	0.6593	-0.3571	
5.1570	0.6576	-0.3511	
5.1580	0.6559	-0.3450	
5.1590	0.6541	-0.3389	
5.1600	0.6524	-0.3328	
5.1610	0.6506	-0.3266	
5.1620	0.6488	-0.3205	
5.1630	0.6470	-0.3142	
5.1640	0.6451	-0.3080	
5.1650	0.6432	-0.3017	
5.1660	0.6413	-0.2954	
5.1670	0.6394	-0.2891	
5.1680	0.6374	-0.2827	
5.1690	0.6354	-0.2763	
5.1700	0.6334	-0.2699	
5.1710	0.6314	-0.2634	
5.1720	0.6293	-0.2569	
5.1730	0.6272	-0.2504	
5.1740	0.6251	-0.2438	
5.1750	0.6229	-0.2372	
5.1760	0.6207	-0.2306	
5.1770	0.6185	-0.2239	
5.1780	0.6163	-0.2172	
5.1790	0.6141	-0.2104	
5.1800	0.6118	-0.2037	
5.1810	0.6094	-0.1968	
5.1820	0.6071	-0.1900	
5.1830	0.6047	-0.1831	
5.1840	0.6023	-0.1761	
5.1850	0.5999	-0.1691	
5.1860	0.5974	-0.1621	
5.1870	0.5949	-0.1551	
5.1880	0.5924	-0.1479	
5.1890	0.5898	-0.1408	
5.1900	0.5872	-0.1336	
5.1910	0.5846	-0.1264	
5.1920	0.5820	-0.1191	
5.1930	0.5793	-0.1118	
5.1940	0.5766	-0.1044	
5.1950	0.5738	-0.0970	
5.1960	0.5711	-0.0895	
5.1970	0.5682	-0.0820	
5.1980	0.5654	-0.0744	
5.1990	0.5625	-0.0668	
5.2000	0.5596	-0.0592	
5.2010	0.5567	-0.0515	
5.2020	0.5537	-0.0437	
5.2030	0.5507	-0.0359	
5.2040	0.5476	-0.0280	
5.2050	0.5445	-0.0201	
5.2060	0.5414	-0.0122	
5.2070	0.5383	-0.0041	
5.2080	0.5351	0.0039	
5.2090	0.5318	0.0121	
5.2100	0.5286	0.0202	
5.2110	0.5253	0.0285	
5.2120	0.5220	0.0367	
5.2130	0.5186	0.0451	
5.2140	0.5152	0.0535	
5.2150	0.5117	0.0619	
5.2160	0.5083	0.0704	
5.2170	0.5048	0.0790	
5.2180	0.5012	0.0876	
5.2190	0.4976	0.0963	
5.2200	0.4940	0.1050	
5.2210	0.4904	0.1138	
5.2220	0.4867	0.1226	
5.2230	0.4830	0.1315	
5.2240	0.4792	0.1404	
5.2250	0.4754	0.1494	
5.2260	0.4716	0.1585	
5.2270	0.4677	0.1676	
5.2280	0.4639	0.1767	
5.2290	0.4599	0.1859	
5.2300	0.4560	0.1952	
5.2310	0.4520	0.2045	
5.2320	0.4480	0.2138	
5.2330	0.4439	0.2232	
5.2340	0.4399	0.2326	
5.2350	0.4358	0.2421	
5.2360	0.4317	0.2516	
5.2370	0.4275	0.2612	
5.2380	0.4233	0.2708	
5.2390	0.4192	0.2804	
5.2400	0.4149	0.2900	
5.2410	0.4107	0.2997	
5.2420	0.4065	0.3094	
5.2430	0.4022	0.3191	
5.2440	0.3979	0.3289	
5.2450	0.3936	0.3387	
5.2460	0.3893	0.3484	
5.2470	0.3850	0.3582	
5.2480	0.3807	0.3680	
5.2490	0.3763	0.3778	
5.2500	0.3720	0.3876	
5.2510	0.3677	0.3974	
5.2520	0.3633	0.4072	
5.2530	0.3590	0.4170	
5.2540	0.3547	0.4268	
5.2550	0.3503	0.4366	
5.2560	0.3460	0.4464	
5.2570	0.3417	0.4561	
5.2580	0.3374	0.4658	
5.2590	0.3330	0.4755	
5.2600	0.3288	0.4852	
5.2610	0.3245	0.4948	
5.2620	0.3202	0.5044	
5.2630	0.3160	0.5140	
5.2640	0.3117	0.5235	
5.2650	0.3075	0.5330	
5.2660	0.3033	0.5424	
5.2670	0.2991	0.5518	
5.2680	0.2950	0.5612	
5.2690	0.2908	0.5705	
5.2700	0.2867	0.5798	
5.2710	0.2826	0.5890	
5.2720	0.2786	0.5982	
5.2730	0.2746	0.6073	
5.2740	0.2705	0.6163	
5.2750	0.2666	0.6254	
5.2760	0.2626	0.6343	
5.2770	0.2587	0.6432	
5.2780	0.2548	0.6521	
5.2790	0.2509	0.6608	
5.2800	0.2470	0.6696	
5.2810	0.2432	0.6783	
5.2820	0.2394	0.6869	
5.2830	0.2357	0.6954	
5.2840	0.2319	0.7039	
5.2850	0.2282	0.7124	
5.2860	0.2246	0.7208	
5.2870	0.2209	0.7291	
5.2880	0.2173	0.7374	
5.2890	0.2137	0.7456	
5.2900	0.2102	0.7537	
5.2910	0.2066	0.7619	
5.2920	0.2031	0.7699	
5.2930	0.1996	0.7779	
5.2940	0.1962	0.7858	
5.2950	0.1928	0.7937	
5.2960	0.1894	0.8015	
5.2970	0.1860	0.8093	
5.2980	0.1827	0.8170	
5.2990	0.1794	0.8247	
5.3000	0.1761	0.8323	
5.3010	0.1729	0.8398	
5.3020	0.1696	0.8473	
5.3030	0.1664	0.8548	
5.3040	0.1633	0.8622	
5.3050	0.1601	0.8695	
5.3060	0.1570	0.8768	
5.3070	0.1539	0.8841	
5.3080	0.1508	0.8913	
5.3090	0.1478	0.8985	
5.3100	0.1448	0.9056	
5.3110	0.1418	0.9126	
5.3120	0.1388	0.9196	
5.3130	0.1358	0.9266	
5.3140	0.1329	0.9335	
5.3150	0.1300	0.9404	
5.3160	0.1271	0.9472	
5.3170	0.1243	0.9540	
5.3180	0.1214	0.9607	
5.3190	0.1186	0.9674	
5.3200	0.1158	0.9741	
5.3210	0.1131	0.9807	
5.3220	0.1103	0.9873	
5.3230	0.1076	0.9938	
5.3240	0.1049	1.0003	
5.3250	0.1022	1.0068	
5.3260	0.0995	1.0132	
5.3270	0.0969	1.0195	
5.3280	0.0943	1.0259	
5.3290	0.0917	1.0322	
5.3300	0.0891	1.0384	
5.3310	0.0865	1.0446	
5.3320	0.0840	1.0508	
5.3330	0.0814	1.0570	
5.3340	0.0789	1.0631	
5.3350	0.0764	1.0691	
5.3360	0.0740	1.0752	
5.3370	0.0715	1.0812	
5.3380	0.0691	1.0871	
5.3390	0.0666	1.0931	
5.3400	0.0642	1.0990	
5.3410	0.0618	1.1048	
5.3420	0.0595	1.1107	
5.3430	0.0571	1.1165	
5.3440	0.0548	1.1222	
5.3450	0.0524	1.1280	
5.3460	0.0501	1.1337	
5.3470	0.0478	1.1393	
5.3480	0.0456	1.1450	
5.3490	0.0433	1.1506	
5.3500	0.0411	1.1562	
5.3510	0.0388	1.1617	
5.3520	0.0366	1.1672	
5.3530	0.0344	1.1727	
5.3540	0.0322	1.1782	
5.3550	0.0301	1.1836	
5.3560	0.0279	1.1890	
5.3570	0.0258	1.1944	
5.3580	0.0236	1.1997	
5.3590	0.0215	1.2050	
5.3600	0.0194	1.2103	
5.3610	0.0173	1.2156	
5.3620	0.0152	1.2208	
5.3630	0.0132	1.2260	
5.3640	0.0111	1.2312	
5.3650	0.0091	1.2364	
5.3660	0.0071	1.2415	
5.3670	0.0050	1.2466	
5.3680	0.0030	1.2517	
5.3690	0.0011	1.2567	
5.3700	-0.0009	1.2618	
5.3710	-0.0029	1.2668	
5.3720	-0.0048	1.2718	
5.3730	-0.0068	1.2767	
5.3740	-0.0087	1.2816	
5.3750	-0.0106	1.2865	
5.3760	-0.0125	1.2914	
5.3770	-0.0144	1.2963	
5.3780	-0.0163	1.3011	
5.3790	-0.0182	1.3059	
5.3800	-0.0201	1.3107	
5.3810	-0.0219	1.3155	
5.3820	-0.0238	1.3202	
5.3830	-0.0256	1.3249	
5.3840	-0.0274	1.3296	
5.3850	-0.0292	1.3343	
5.3860	-0.0310	1.3389	
5.3870	-0.0328	1.3436	
5.3880	-0.0346	1.3482	
5.3890	-0.0364	1.3528	
5.3900	-0.0381	1.3573	
5.3910	-0.0399	1.3619	
5.3920	-0.0416	1.3664	
5.3930	-0.0434	1.3709	
5.3940	-0.0451	1.3754	
5.3950	-0.0468	1.3798	
5.3960	-0.0485	1.3842	
5.3970	-0.0502	1.3887	
5.3980	-0.0519	1.3931	
5.3990	-0.0536	1.3974	
5.4000	-0.0553	1.4018	
5.4010	-0.0569	1.4061	
5.4020	-0.0586	1.4104	
5.4030	-0.0602	1.4147	
5.4040	-0.0619	1.4190	
5.4050	-0.0635	1.4233	
5.4060	-0.0651	1.4275	
5.4070	-0.0667	1.4317	
5.4080	-0.0683	1.4359	
5.4090	-0.0699	1.4401	
5.4100	-0.0715	1.4442	
5.4110	-0.0731	1.4484	
5.4120	-0.0747	1.4525	
5.4130	-0.0763	1.4566	
5.4140	-0.0778	1.4607	
5.4150	-0.0794	1.4647	
5.4160	-0.0809	1.4688	
5.4170	-0.0825	1.4728	
5.4180	-0.0840	1.4768	
5.4190	-0.0855	1.4808	
5.4200	-0.0870	1.4848	
5.4210	-0.0885	1.4887	
5.4220	-0.0901	1.4927	
5.4230	-0.0916	1.4966	
5.4240	-0.0930	1.5005	
5.4250	-0.0945	1.5044	
5.4260	-0.0960	1.5082	
5.4270	-0.0975	1.5121	
5.4280	-0.0989	1.5159	
5.4290	-0.1004	1.5197	
5.4300	-0.1019	1.5235	
5.4310	-0.1033	1.5273	
5.4320	-0.1047	1.5310	
5.4330	-0.1062	1.5348	
5.4340	-0.1076	1.5385	
5.4350	-0.1090	1.5422	
5.4360	-0.1104	1.5459	
5.4370	-0.1119	1.5496	
5.4380	-0.1133	1.5532	
5.4390	-0.1147	1.5569	
5.4400	-0.1161	1.5605	
5.4410	-0.1175	1.5641	
5.4420	-0.1188	1.5677	
5.4430	-0.1202	1.5713	
5.4440	-0.1216	1.5748	
5.4450	-0.1230	1.5784	
5.4460	-0.1243	1.5819	
5.4470	-0.1257	1.5854	
5.4480	-0.1270	1.5889	
5.4490	-0.1284	1.5924	
5.4500	-0.1297	1.5958	
5.4510	-0.1311	1.5993	
5.4520	-0.1324	1.6027	
5.4530	-0.1337	1.6061	
5.4540	-0.1350	1.6095	
5.4550	-0.1364	1.6129	
5.4560	-0.1377	1.6162	
5.4570	-0.1390	1.6196	
5.4580	-0.1403	1.6229	
5.4590	-0.1416	1.6262	
5.4600	-0.1429	1.6295	
5.4610	-0.1442	1.6328	
5.4620	-0.1455	1.6361	
5.4630	-0.1467	1.6393	
5.4640	-0.1480	1.6425	
5.4650	-0.1493	1.6458	
5.4660	-0.1506	1.6490	
5.4670	-0.1518	1.6521	
5.4680	-0.1531	1.6553	
5.4690	-0.1544	1.6585	
5.4700	-0.1556	1.6616	
5.4710	-0.1569	1.6647	
5.4720	-0.1581	1.6678	
5.4730	-0.1593	1.6709	
5.4740	-0.1606	1.6740	
5.4750	-0.1618	1.6771	
5.4760	-0.1631	1.6801	
5.4770	-0.1643	1.6832	
5.4780	-0.1655	1.6862	
5.4790	-0.1667	1.6892	
5.4800	-0.1679	1.6922	
5.4810	-0.1692	1.6951	
5.4820	-0.1704	1.6981	
5.4830	-0.1716	1.7010	
5.4840	-0.1728	1.7040	
5.4850	-0.1740	1.7069	
5.4860	-0.1752	1.7098	
5.4870	-0.1764	1.7126	
5.4880	-0.1776	1.7155	
5.4890	-0.1788	1.7184	
5.4900	-0.1799	1.7212	
5.4910	-0.1811	1.7240	
5.4920	-0.1823	1.7268	
5.4930	-0.1835	1.7296	
5.4940	-0.1847	1.7324	
5.4950	-0.1858	1.7351	
5.4960	-0.1870	1.7379	
5.4970	-0.1882	1.7406	
5.4980	-0.1893	1.7433	
5.4990	-0.1905	1.7460	
5.5000	-0.1916	1.7487	
5.5010	-0.1928	1.7514	
5.5020	-0.1939	1.7540	
5.5030	-0.1951	1.7567	
5.5040	-0.1962	1.7593	
5.5050	-0.1974	1.7619	
5.5060	-0.1985	1.7645	
5.5070	-0.1997	1.7671	
5.5080	-0.2008	1.7696	
5.5090	-0.2019	1.7722	
5.5100	-0.2031	1.7747	
5.5110	-0.2042	1.7772	
5.5120	-0.2053	1.7797	
5.5130	-0.2065	1.7822	
5.5140	-0.2076	1.7847	
5.5150	-0.2087	1.7872	
5.5160	-0.2098	1.7896	
5.5170	-0.2110	1.7920	
5.5180	-0.2121	1.7945	
5.5190	-0.2132	1.7969	
5.5200	-0.2143	1.7993	
5.5210	-0.2154	1.8016	
5.5220	-0.2165	1.8040	
5.5230	-0.2176	1.8063	
5.5240	-0.2187	1.8087	
5.5250	-0.2198	1.8110	
5.5260	-0.2209	1.8133	
5.5270	-0.2220	1.8155	
5.5280	-0.2231	1.8178	
5.5290	-0.2242	1.8201	
5.5300	-0.2253	1.8223	
5.5310	-0.2264	1.8245	
5.5320	-0.2275	1.8267	
5.5330	-0.2286	1.8289	
5.5340	-0.2297	1.8311	
5.5350	-0.2308	1.8333	
5.5360	-0.2319	1.8354	
5.5370	-0.2329	1.8376	
5.5380	-0.2340	1.8397	
5.5390	-0.2351	1.8418	
5.5400	-0.2362	1.8439	
5.5410	-0.2373	1.8460	
5.5420	-0.2383	1.8480	
5.5430	-0.2394	1.8501	
5.5440	-0.2405	1.8521	
5.5450	-0.2416	1.8541	
5.5460	-0.2426	1.8561	
5.5470	-0.2437	1.8581	
5.5480	-0.2448	1.8601	
5.5490	-0.2459	1.8620	
5.5500	-0.2469	1.8640	
5.5510	-0.2480	1.8659	
5.5520	-0.2491	1.8678	
5.5530	-0.2501	1.8697	
5.5540	-0.2512	1.8716	
5.5550	-0.2523	1.8735	
5.5560	-0.2533	1.8753	
5.5570	-0.2544	1.8772	
5.5580	-0.2554	1.8790	
5.5590	-0.2565	1.8808	
5.5600	-0.2576	1.8826	
5.5610	-0.2586	1.8844	
5.5620	-0.2597	1.8862	
5.5630	-0.2607	1.8879	
5.5640	-0.2618	1.8897	
5.5650	-0.2628	1.8914	
5.5660	-0.2639	1.8931	
5.5670	-0.2649	1.8948	
5.5680	-0.2660	1.8965	
5.5690	-0.2670	1.8981	
5.5700	-0.2681	1.8998	
5.5710	-0.2691	1.9014	
5.5720	-0.2702	1.9030	
5.5730	-0.2712	1.9046	
5.5740	-0.2723	1.9062	
5.5750	-0.2733	1.9078	
5.5760	-0.2744	1.9094	
5.5770	-0.2754	1.9109	
5.5780	-0.2765	1.9125	
5.5790	-0.2775	1.9140	
5.5800	-0.2786	1.9155	
5.5810	-0.2796	1.9170	
5.5820	-0.2807	1.9184	
5.5830	-0.2817	1.9199	
5.5840	-0.2827	1.9213	
5.5850	-0.2838	1.9228	
5.5860	-0.2848	1.9242	
5.5870	-0.2859	1.9256	
5.5880	-0.2869	1.9270	
5.5890	-0.2880	1.9283	
5.5900	-0.2890	1.9297	
5.5910	-0.2900	1.9310	
5.5920	-0.2911	1.9324	
5.5930	-0.2921	1.9337	
5.5940	-0.2932	1.9350	
5.5950	-0.2942	1.9362	
5.5960	-0.2952	1.9375	
5.5970	-0.2963	1.9388	
5.5980	-0.2973	1.9400	
5.5990	-0.2983	1.9412	
5.6000	-0.2994	1.9424	
5.6010	-0.3004	1.9436	
5.6020	-0.3015	1.9448	
5.6030	-0.3025	1.9460	
5.6040	-0.3035	1.9471	
5.6050	-0.3046	1.9482	
5.6060	-0.3056	1.9494	
5.6070	-0.3066	1.9505	
5.6080	-0.3077	1.9516	
5.6090	-0.3087	1.9526	
5.6100	-0.3098	1.9537	
5.6110	-0.3108	1.9547	
5.6120	-0.3118	1.9558	
5.6130	-0.3129	1.9568	
5.6140	-0.3139	1.9578	
5.6150	-0.3149	1.9588	
5.6160	-0.3160	1.9597	
5.6170	-0.3170	1.9607	
5.6180	-0.3180	1.9616	
5.6190	-0.3191	1.9626	
5.6200	-0.3201	1.9635	
5.6210	-0.3211	1.9644	
5.6220	-0.3222	1.9653	
5.6230	-0.3232	1.9661	
5.6240	-0.3242	1.9670	
5.6250	-0.3253	1.9678	
5.6260	-0.3263	1.9687	
5.6270	-0.3273	1.9695	
5.6280	-0.3284	1.9703	
5.6290	-0.3294	1.9710	
5.6300	-0.3304	1.9718	
5.6310	-0.3315	1.9726	
5.6320	-0.3325	1.9733	
5.6330	-0.3335	1.9740	
5.6340	-0.3346	1.9747	
5.6350	-0.3356	1.9754	
5.6360	-0.3366	1.9761	
5.6370	-0.3377	1.9768	
5.6380	-0.3387	1.9774	
5.6390	-0.3397	1.9781	
5.6400	-0.3408	1.9787	
5.6410	-0.3418	1.9793	
5.6420	-0.3428	1.9799	
5.6430	-0.3439	1.9804	
5.6440	-0.3449	1.9810	
5.6450	-0.3459	1.9816	
5.6460	-0.3470	1.9821	
5.6470	-0.3480	1.9826	
5.6480	-0.3490	1.9831	
5.6490	-0.3501	1.9836	
5.6500	-0.3511	1.9841	
5.6510	-0.3521	1.9845	
5.6520	-0.3532	1.9850	
5.6530	-0.3542	1.9854	
5.6540	-0.3552	1.9858	
5.6550	-0.3563	1.9862	
5.6560	-0.3573	1.9866	
5.6570	-0.3583	1.9870	
5.6580	-0.3593	1.9873	
5.6590	-0.3604	1.9877	
5.6600	-0.3614	1.9880	
5.6610	-0.3624	1.9883	
5.6620	-0.3635	1.9886	
5.6630	-0.3645	1.9889	
5.6640	-0.3655	1.9892	
5.6650	-0.3666	1.9894	
5.6660	-0.3676	1.9897	
5.6670	-0.3686	1.9899	
5.6680	-0.3697	1.9901	
5.6690	-0.3707	1.9903	
5.6700	-0.3717	1.9905	
5.6710	-0.3727	1.9907	
5.6720	-0.3738	1.9908	
5.6730	-0.3748	1.9910	
5.6740	-0.3758	1.9911	
5.6750	-0.3769	1.9912	
5.6760	-0.3779	1.9913	
5.6770	-0.3789	1.9914	
5.6780	-0.3799	1.9915	
5.6790	-0.3810	1.9915	
5.6800	-0.3820	1.9916	
5.6810	-0.3830	1.9916	
5.6820	-0.3840	1.9916	
5.6830	-0.3851	1.9916	
5.6840	-0.3861	1.9916	
5.6850	-0.3871	1.9916	
5.6860	-0.3881	1.9915	
5.6870	-0.3892	1.9915	
5.6880	-0.3902	1.9914	
5.6890	-0.3912	1.9913	
5.6900	-0.3922	1.9912	
5.6910	-0.3933	1.9911	
5.6920	-0.3943	1.9910	
5.6930	-0.3953	1.9908	
5.6940	-0.3963	1.9907	
5.6950	-0.3974	1.9905	
5.6960	-0.3984	1.9903	
5.6970	-0.3994	1.9901	
5.6980	-0.4004	1.9899	
5.6990	-0.4014	1.9897	
5.7000	-0.4025	1.9895	
5.7010	-0.4035	1.9892	
5.7020	-0.4045	1.9889	
5.7030	-0.4055	1.9887	
5.7040	-0.4065	1.9884	
5.7050	-0.4075	1.9881	
5.7060	-0.4086	1.9877	
5.7070	-0.4096	1.9874	
5.7080	-0.4106	1.9870	
5.7090	-0.4116	1.9867	
5.7100	-0.4126	1.9863	
5.7110	-0.4136	1.9859	
5.7120	-0.4146	1.9855	
5.7130	-0.4157	1.9851	
5.7140	-0.4167	1.9847	
5.7150	-0.4177	1.9842	
5.7160	-0.4187	1.9837	
5.7170	-0.4197	1.9833	
5.7180	-0.4207	1.9828	
5.7190	-0.4217	1.9823	
5.7200	-0.4227	1.9818	
5.7210	-0.4237	1.9812	
5.7220	-0.4247	1.9807	
5.7230	-0.4257	1.9801	
5.7240	-0.4267	1.9796	
5.7250	-0.4277	1.9790	
5.7260	-0.4287	1.9784	
5.7270	-0.4297	1.9778	
5.7280	-0.4307	1.9772	
5.7290	-0.4317	1.9765	
5.7300	-0.4327	1.9759	
5.7310	-0.4337	1.9752	
5.7320	-0.4347	1.9745	
5.7330	-0.4357	1.9738	
5.7340	-0.4367	1.9731	
5.7350	-0.4377	1.9724	
5.7360	-0.4387	1.9717	
5.7370	-0.4397	1.9710	
5.7380	-0.4407	1.9702	
5.7390	-0.4417	1.9694	
5.7400	-0.4426	1.9686	
5.7410	-0.4436	1.9679	
5.7420	-0.4446	1.9670	
5.7430	-0.4456	1.9662	
5.7440	-0.4466	1.9654	
5.7450	-0.4476	1.9645	
5.7460	-0.4485	1.9637	
5.7470	-0.4495	1.9628	
5.7480	-0.4505	1.9619	
5.7490	-0.4515	1.9610	
5.7500	-0.4524	1.9601	
5.7510	-0.4534	1.9592	
5.7520	-0.4544	1.9582	
5.7530	-0.4554	1.9573	
5.7540	-0.4563	1.9563	
5.7550	-0.4573	1.9553	
5.7560	-0.4582	1.9543	
5.7570	-0.4592	1.9533	
5.7580	-0.4602	1.9523	
5.7590	-0.4611	1.9513	
5.7600	-0.4621	1.9502	
5.7610	-0.4630	1.9492	
5.7620	-0.4640	1.9481	
